date,type,limit,target,price,count,completed,canceled
202504,sell,False,000403,16.29,144000,True,False
202504,sell,False,000488,1.89,1148000,True,False
202504,sell,False,000525,6.43,400300,True,False
202504,sell,False,000691,2.86,723500,True,False
202504,sell,False,002262,21.9,109400,True,False
202504,sell,False,002425,2.14,982500,True,False
202504,sell,False,002496,1.39,1424100,True,False
202504,sell,False,003816,3.55,635600,True,False
202504,sell,False,600025,8.96,269100,True,False
202504,sell,False,600150,30.4,73600,True,False
202504,sell,False,600200,5.33,344500,True,False
202504,sell,False,600611,6.28,328400,True,False
202504,sell,False,601898,9.65,231700,True,False
202504,sell,False,603172,14.28,168100,True,False
202504,sell,False,603261,18.55,97900,True,False
202504,sell,False,603556,33.46,71200,True,False
202504,sell,False,603826,19.95,117900,True,False
202504,sell,False,603863,13.08,134700,True,False
202504,sell,False,603998,9.31,257700,True,False
202504,sell,False,605368,9.91,234300,True,False
202504,buy,False,000004,9.89,223000,True,False
202504,buy,False,000488,1.89,1167200,True,False
202504,buy,False,000595,5.66,389700,True,False
202504,buy,False,000608,1.67,1321000,True,False
202504,buy,False,000668,5.01,440300,True,False
202504,buy,False,000691,2.86,771300,True,False
202504,buy,False,000736,5.26,419400,True,False
202504,buy,False,002496,1.39,1587100,True,False
202504,buy,False,002693,8.49,259800,True,False
202504,buy,False,002791,22.65,97300,True,False
202504,buy,False,002848,5.69,387700,True,False
202504,buy,False,600094,3.18,693700,True,False
202504,buy,False,600200,5.33,413900,True,False
202504,buy,False,600243,2.61,845200,True,False
202504,buy,False,600892,3.12,707000,True,False
202504,buy,False,601001,11.17,197500,True,False
202504,buy,False,603261,18.55,118900,True,False
202504,buy,False,603826,19.95,110500,True,False
202504,buy,False,603863,13.08,168600,True,False
202504,buy,False,603871,10.39,212300,True,False
202505,sell,False,000004,7.57,223000,True,False
202505,sell,False,000488,1.77,1167200,True,False
202505,sell,False,000595,4.08,389700,True,False
202505,sell,False,000608,1.66,1321000,True,False
202505,sell,False,000668,4.88,440300,True,False
202505,sell,False,000691,3.51,771300,True,False
202505,sell,False,000736,3.92,419400,True,False
202505,sell,False,002496,1.36,1587100,True,False
202505,sell,False,002693,7.7,259800,True,False
202505,sell,False,002791,22.84,97300,True,False
202505,sell,False,002848,5.22,387700,True,False
202505,sell,False,600094,3.2,693700,True,False
202505,sell,False,600200,3.04,413900,True,False
202505,sell,False,600243,2.33,845200,True,False
202505,sell,False,600892,2.45,707000,True,False
202505,sell,False,601001,10.34,197500,True,False
202505,sell,False,603261,14.61,118900,True,False
202505,sell,False,603826,20.4,110500,True,False
202505,sell,False,603863,13.13,168600,True,False
202505,sell,False,603871,9.47,212300,True,False
202505,buy,False,000004,7.57,263400,True,False
202505,buy,False,000595,4.08,488800,True,False
202505,buy,False,000736,3.92,508700,True,False
202505,buy,False,002253,7.81,255300,True,False
202505,buy,False,002423,11.81,168800,True,False
202505,buy,False,002496,1.36,1466400,True,False
202505,buy,False,002514,4.59,434500,True,False
202505,buy,False,002583,11.28,176800,True,False
202505,buy,False,002693,7.7,259000,True,False
202505,buy,False,003032,5.3,376200,True,False
202505,buy,False,600130,2.52,791400,True,False
202505,buy,False,600198,7.94,251100,True,False
202505,buy,False,600200,3.04,656000,True,False
202505,buy,False,600246,5.57,358000,True,False
202505,buy,False,600421,4.45,448100,True,False
202505,buy,False,600696,5.65,352900,True,False
202505,buy,False,600807,2.54,785100,True,False
202505,buy,False,603038,13.9,143400,True,False
202505,buy,False,603261,14.61,136500,True,False
202505,buy,False,603398,7.11,280500,True,False
202506,sell,False,000004,10.25,263400,True,False
202506,sell,False,000595,4.92,488800,True,False
202506,sell,False,000736,4.6,508700,True,False
202506,sell,False,002253,10.14,255300,True,False
202506,sell,False,002423,11.29,168800,True,False
202506,sell,False,002496,1.52,1466400,True,False
202506,sell,False,002514,5.66,434500,True,False
202506,sell,False,002583,11.23,176800,True,False
202506,sell,False,002693,8.46,259000,True,False
202506,sell,False,003032,6.05,376200,True,False
202506,sell,False,600130,3.65,791400,True,False
202506,sell,False,600198,8.44,251100,True,False
202506,sell,False,600200,2.7,656000,True,False
202506,sell,False,600246,5.73,358000,True,False
202506,sell,False,600421,7.02,448100,True,False
202506,sell,False,600696,7.65,352900,True,False
202506,sell,False,600807,3.07,785100,True,False
202506,sell,False,603038,13.56,143400,True,False
202506,sell,False,603261,18.81,136500,True,False
202506,sell,False,603398,5.12,280500,True,False
202506,buy,False,000518,2.11,1092800,True,False
202506,buy,False,000595,4.92,468700,True,False
202506,buy,False,000736,4.6,501300,True,False
202506,buy,False,001301,44.54,51700,True,False
202506,buy,False,002306,1.91,1207300,True,False
202506,buy,False,002459,9.09,253600,True,False
202506,buy,False,002496,1.52,1517100,True,False
202506,buy,False,002693,8.46,272500,True,False
202506,buy,False,002865,37.49,61500,True,False
202506,buy,False,003032,6.05,381100,True,False
202506,buy,False,600200,2.7,854000,True,False
202506,buy,False,600246,5.73,402400,True,False
202506,buy,False,600599,7.35,313700,True,False
202506,buy,False,600696,7.65,301400,True,False
202506,buy,False,601865,14.26,161700,True,False
202506,buy,False,603283,28.89,79800,True,False
202506,buy,False,603366,9.94,231900,True,False
202506,buy,False,603398,5.12,450300,True,False
202506,buy,False,603863,12.88,179000,True,False
202506,buy,False,605199,9.93,232200,True,False
202507,sell,False,000518,2.56,1092800,True,False
202507,sell,False,000595,5.03,468700,True,False
202507,sell,False,000736,4.63,501300,True,False
202507,sell,False,001301,48.8,51700,True,False
202507,sell,False,002306,1.88,1207300,True,False
202507,sell,False,002459,9.93,253600,True,False
202507,sell,False,002496,1.67,1517100,True,False
202507,sell,False,002693,7.36,272500,True,False
202507,sell,False,002865,38.7,61500,True,False
202507,sell,False,003032,6.64,381100,True,False
202507,sell,False,600200,2.51,854000,True,False
202507,sell,False,600246,6.13,402400,True,False
202507,sell,False,600599,8.06,313700,True,False
202507,sell,False,600696,6.66,301400,True,False
202507,sell,False,601865,15.29,161700,True,False
202507,sell,False,603283,34.15,79800,True,False
202507,sell,False,603366,10.04,231900,True,False
202507,sell,False,603398,5.7,450300,True,False
202507,sell,False,603863,13.45,179000,True,False
202507,sell,False,605199,9.07,232200,True,False
202507,buy,False,000004,8.85,271100,True,False
202507,buy,False,000564,2.32,1034400,True,False
202507,buy,False,000628,42.55,56400,True,False
202507,buy,False,000736,4.63,518300,True,False
202507,buy,False,000759,7.77,308800,True,False
202507,buy,False,002231,3.17,757000,True,False
202507,buy,False,002693,7.36,326000,True,False
202507,buy,False,002717,1.83,1311400,True,False
202507,buy,False,002991,61.33,39100,True,False
202507,buy,False,003032,6.64,361400,True,False
202507,buy,False,600200,2.51,956100,True,False
202507,buy,False,600579,8.01,299600,True,False
202507,buy,False,600599,8.06,297700,True,False
202507,buy,False,600609,5.28,454500,True,False
202507,buy,False,600696,6.66,360300,True,False
202507,buy,False,600707,6.45,372000,True,False
202507,buy,False,600778,6.37,376700,True,False
202507,buy,False,603007,4.97,482800,True,False
202507,buy,False,603398,5.7,421000,True,False
202507,buy,False,605199,9.07,264600,True,False
202508,sell,False,000004,8.71,271100,True,False
202508,sell,False,000564,2.3,1034400,True,False
202508,sell,False,000628,45.84,56400,True,False
202508,sell,False,000736,4.79,518300,True,False
202508,sell,False,000759,7.46,308800,True,False
202508,sell,False,002231,2.99,757000,True,False
202508,sell,False,002693,8.25,326000,True,False
202508,sell,False,002717,1.71,1311400,True,False
202508,sell,False,002991,55.09,39100,True,False
202508,sell,False,003032,6.4,361400,True,False
202508,sell,False,600200,1.24,956100,True,False
202508,sell,False,600579,10.5,299600,True,False
202508,sell,False,600599,7.63,297700,True,False
202508,sell,False,600609,5.01,454500,True,False
202508,sell,False,600696,5.43,360300,True,False
202508,sell,False,600707,6.15,372000,True,False
202508,sell,False,600778,6.61,376700,True,False
202508,sell,False,603007,4.94,482800,True,False
202508,sell,False,603398,5.06,421000,True,False
202508,sell,False,605199,9.1,264600,True,False
202508,buy,False,000882,1.92,1206200,True,False
202508,buy,False,002076,1.91,1212500,True,False
202508,buy,False,002231,2.99,774500,True,False
202508,buy,False,002514,5.54,418000,True,False
202508,buy,False,002630,2.48,933800,True,False
202508,buy,False,002693,8.25,280700,True,False
202508,buy,False,002717,1.71,1354300,True,False
202508,buy,False,002862,18.54,124900,True,False
202508,buy,False,002991,55.09,42000,True,False
202508,buy,False,600200,1.24,1867700,True,False
202508,buy,False,600525,3.15,735200,True,False
202508,buy,False,600599,7.63,303500,True,False
202508,buy,False,600609,5.01,462200,True,False
202508,buy,False,600696,5.43,426500,True,False
202508,buy,False,600707,6.15,376500,True,False
202508,buy,False,601689,46.04,50300,True,False
202508,buy,False,603007,4.94,468800,True,False
202508,buy,False,603398,5.06,457700,True,False
202508,buy,False,603499,15.51,149300,True,False
202508,buy,False,605199,9.1,254500,True,False
202509,sell,False,000882,2.01,1206200,True,False
202509,sell,False,002076,1.93,1212500,True,False
202509,sell,False,002231,4.55,774500,True,False
202509,sell,False,002514,6.11,418000,True,False
202509,sell,False,002630,2.78,933800,True,False
202509,sell,False,002693,7.81,280700,True,False
202509,sell,False,002717,1.7,1354300,True,False
202509,sell,False,002862,19.93,124900,True,False
202509,sell,False,002991,57.69,42000,True,False
202509,sell,False,600200,1.04,1867700,True,False
202509,sell,False,600525,3.23,735200,True,False
202509,sell,False,600599,8.42,303500,True,False
202509,sell,False,600609,5.07,462200,True,False
202509,sell,False,600696,6.68,426500,True,False
202509,sell,False,600707,6.44,376500,True,False
202509,sell,False,601689,63.3,50300,True,False
202509,sell,False,603007,4.95,468800,True,False
202509,sell,False,603398,6.3,457700,True,False
202509,sell,False,603499,19.0,149300,True,False
202509,sell,False,605199,9.15,254500,True,False
202509,buy,False,000096,11.78,216000,True,False
202509,buy,False,000736,4.9,519300,True,False
202509,buy,False,000759,7.78,327000,True,False
202509,buy,False,000785,3.04,837000,True,False
202509,buy,False,002076,1.93,1318400,True,False
202509,buy,False,002306,1.87,1360700,True,False
202509,buy,False,002630,2.78,915300,True,False
202509,buy,False,002693,7.81,325800,True,False
202509,buy,False,002700,7.23,351900,True,False
202509,buy,False,002717,1.7,1496800,True,False
202509,buy,False,600136,1.9,1339300,True,False
202509,buy,False,600200,1.04,2446800,True,False
202509,buy,False,600525,3.23,787800,True,False
202509,buy,False,600609,5.07,501900,True,False
202509,buy,False,600696,6.68,380900,True,False
202509,buy,False,603007,4.95,514000,True,False
202509,buy,False,603388,2.19,1161900,True,False
202509,buy,False,603398,6.3,403900,True,False
202509,buy,False,605199,9.15,278100,True,False
202509,buy,False,605398,30.78,82600,True,False
202510,sell,False,000096,11.31,216000,True,False
202510,sell,False,000736,4.81,519300,True,False
202510,sell,False,000759,7.15,327000,True,False
202510,sell,False,000785,2.87,837000,True,False
202510,sell,False,002076,1.91,1318400,True,False
202510,sell,False,002306,1.8,1360700,True,False
202510,sell,False,002630,2.96,915300,True,False
202510,sell,False,002693,7.64,325800,True,False
202510,sell,False,002700,6.7,351900,True,False
202510,sell,False,002717,1.56,1496800,True,False
202510,sell,False,600136,1.81,1339300,True,False
202510,sell,False,600200,0.9,2446800,True,False
202510,sell,False,600525,3.46,787800,True,False
202510,sell,False,600609,4.88,501900,True,False
202510,sell,False,600696,5.8,380900,True,False
202510,sell,False,603007,5.88,514000,True,False
202510,sell,False,603388,1.71,1161900,True,False
202510,sell,False,603398,8.56,403900,True,False
202510,sell,False,605199,8.79,278100,True,False
202510,sell,False,605398,30.89,82600,True,False
202510,buy,False,000056,2.36,1059700,True,False
202510,buy,False,000096,11.31,221100,True,False
202510,buy,False,000785,2.87,871400,True,False
202510,buy,False,002076,1.91,1309300,True,False
202510,buy,False,002231,3.33,751000,True,False
202510,buy,False,002630,2.96,844900,True,False
202510,buy,False,002700,6.7,373200,True,False
202510,buy,False,002717,1.56,1603100,True,False
202510,buy,False,600136,1.81,1381700,True,False
202510,buy,False,600200,0.9,2778800,True,False
202510,buy,False,600215,7.04,355200,True,False
202510,buy,False,600609,4.88,512400,True,False
202510,buy,False,600624,5.1,490300,True,False
202510,buy,False,600696,5.8,431100,True,False
202510,buy,False,600707,5.9,423800,True,False
202510,buy,False,603388,1.71,1462500,True,False
202510,buy,False,603398,8.56,292100,True,False
202510,buy,False,603707,10.4,240400,True,False
202510,buy,False,603949,20.91,119600,True,False
202510,buy,False,605199,8.79,284500,True,False
202511,sell,False,000056,2.36,1059700,True,False
202511,sell,False,000096,11.61,221100,True,False
202511,sell,False,000785,2.87,871400,True,False
202511,sell,False,002076,2.05,1309300,True,False
202511,sell,False,002231,3.39,751000,True,False
202511,sell,False,002630,3.03,844900,True,False
202511,sell,False,002700,7.13,373200,True,False
202511,sell,False,002717,2.0,1603100,True,False
202511,sell,False,600136,1.89,1381700,True,False
202511,sell,False,600200,0.99,2778800,True,False
202511,sell,False,600215,7.56,355200,True,False
202511,sell,False,600609,4.65,512400,True,False
202511,sell,False,600624,6.16,490300,True,False
202511,sell,False,600696,5.7,431100,True,False
202511,sell,False,600707,5.85,423800,True,False
202511,sell,False,603388,0.74,1462500,True,False
202511,sell,False,603398,7.77,292100,True,False
202511,sell,False,603707,10.1,240400,True,False
202511,sell,False,603949,20.25,119600,True,False
202511,sell,False,605199,9.22,284500,True,False
202511,buy,False,000096,11.61,217200,True,False
202511,buy,False,002165,8.44,298800,True,False
202511,buy,False,002488,10.37,243200,True,False
202511,buy,False,002575,6.21,406100,True,False
202511,buy,False,002726,4.8,525400,True,False
202511,buy,False,003001,23.02,109500,True,False
202511,buy,False,003006,23.41,107700,True,False
202511,buy,False,600165,3.88,650000,True,False
202511,buy,False,600200,0.99,2547600,True,False
202511,buy,False,600215,7.56,333600,True,False
202511,buy,False,600576,7.25,347800,True,False
202511,buy,False,603121,16.93,148900,True,False
202511,buy,False,603193,26.53,95000,True,False
202511,buy,False,603300,7.75,325400,True,False
202511,buy,False,603388,0.74,3408300,True,False
202511,buy,False,603596,50.06,50300,True,False
202511,buy,False,603819,11.86,212600,True,False
202511,buy,False,603825,9.47,266300,True,False
202511,buy,False,603983,34.24,73600,True,False
202511,buy,False,605199,9.22,273500,True,False
