date,type,limit,target,price,count,completed,canceled
202503,buy,False,002229,12.6,102200,True,False
202504,sell,False,000032,22.84,48800,True,False
202504,sell,False,000815,13.03,106500,True,False
202504,sell,False,002184,12.1,94000,True,False
202504,sell,False,002213,14.78,72600,True,False
202504,sell,False,002229,12.02,102200,True,False
202504,sell,False,002279,6.58,181500,True,False
202504,sell,False,002313,9.5,123300,True,False
202504,sell,False,002347,7.66,162100,True,False
202504,sell,False,002354,6.2,184900,True,False
202504,sell,False,002657,19.98,68000,True,False
202504,sell,False,002861,14.07,92200,True,False
202504,sell,False,002995,18.93,63400,True,False
202504,sell,False,600203,9.28,113300,True,False
202504,sell,False,600666,2.87,447500,True,False
202504,sell,False,600797,11.26,137100,True,False
202504,sell,False,603072,43.36,33600,True,False
202504,sell,False,603194,36.43,34900,True,False
202504,sell,False,603598,18.51,71200,True,False
202504,sell,False,603918,15.96,72500,True,False
202504,sell,False,603956,6.89,135800,True,False
202504,buy,False,002482,1.82,675300,True,False
202504,buy,False,601166,20.52,59800,True,False
202504,buy,False,601998,6.76,181800,True,False
202504,buy,False,601009,9.82,125100,True,False
202504,buy,False,002951,6.7,183400,True,False
202504,buy,False,601838,16.27,75500,True,False
202504,buy,False,600773,9.97,123200,True,False
202504,buy,False,600515,3.62,339500,True,False
202504,buy,False,601963,9.29,132300,True,False
202504,buy,False,603669,4.35,282500,True,False
202504,buy,False,000059,4.58,268300,True,False
202504,buy,False,600307,1.42,865500,True,False
202504,buy,False,002022,5.69,216000,True,False
202504,buy,False,600939,2.61,470900,True,False
202504,buy,False,002386,4.43,277400,True,False
202504,buy,False,002356,2.98,412400,True,False
202504,buy,False,000688,11.95,102800,True,False
202504,buy,False,601106,2.78,442100,True,False
202504,buy,False,603113,5.37,228800,True,False
202504,buy,False,600435,10.93,112400,True,False
202505,sell,False,000059,5.28,268300,True,False
202505,sell,False,000688,11.71,102800,True,False
202505,sell,False,002022,5.72,216000,True,False
202505,sell,False,002356,2.86,412400,True,False
202505,sell,False,002386,4.41,277400,True,False
202505,sell,False,002482,1.71,675300,True,False
202505,sell,False,002951,7.82,183400,True,False
202505,sell,False,600307,1.38,865500,True,False
202505,sell,False,600435,11.24,112400,True,False
202505,sell,False,600515,3.65,339500,True,False
202505,sell,False,600773,8.9,123200,True,False
202505,sell,False,600939,2.98,470900,True,False
202505,sell,False,601009,9.93,125100,True,False
202505,sell,False,601106,2.59,442100,True,False
202505,sell,False,601166,19.99,59800,True,False
202505,sell,False,601838,16.17,75500,True,False
202505,sell,False,601963,10.25,132300,True,False
202505,sell,False,601998,6.89,181800,True,False
202505,sell,False,603113,5.85,228800,True,False
202505,sell,False,603669,4.55,282500,True,False
202505,buy,False,601607,17.56,71400,True,False
202505,buy,False,600885,23.2,54000,True,False
202505,buy,False,603327,8.48,147900,True,False
202505,buy,False,600197,14.22,88200,True,False
202505,buy,False,600409,4.82,260200,True,False
202505,buy,False,600530,4.61,272100,True,False
202505,buy,False,603060,6.12,204900,True,False
202505,buy,False,600162,1.63,769500,True,False
202505,buy,False,600155,6.39,196300,True,False
202505,buy,False,000060,4.4,285000,True,False
202505,buy,False,002230,47.12,26600,True,False
202505,buy,False,000712,11.05,113500,True,False
202505,buy,False,000727,2.32,540700,True,False
202505,buy,False,605151,17.32,72400,True,False
202505,buy,False,002819,26.58,47100,True,False
202505,buy,False,603681,12.31,101900,True,False
202505,buy,False,002912,22.87,54800,True,False
202505,buy,False,600981,2.48,505800,True,False
202505,buy,False,002691,8.25,152000,True,False
202505,buy,False,600826,7.6,165000,True,False
202506,sell,False,000060,4.37,285000,True,False
202506,sell,False,000712,11.98,113500,True,False
202506,sell,False,000727,2.32,540700,True,False
202506,sell,False,002230,46.36,26600,True,False
202506,sell,False,002691,7.75,152000,True,False
202506,sell,False,002819,28.13,47100,True,False
202506,sell,False,002912,22.39,54800,True,False
202506,sell,False,600155,6.49,196300,True,False
202506,sell,False,600162,1.61,769500,True,False
202506,sell,False,600197,14.2,88200,True,False
202506,sell,False,600409,4.8,260200,True,False
202506,sell,False,600530,7.47,272100,True,False
202506,sell,False,600826,7.32,165000,True,False
202506,sell,False,600885,23.04,54000,True,False
202506,sell,False,600981,2.6,505800,True,False
202506,sell,False,601607,17.86,71400,True,False
202506,sell,False,603060,6.19,204900,True,False
202506,sell,False,603327,8.47,147900,True,False
202506,sell,False,603681,17.14,101900,True,False
202506,sell,False,605151,18.16,72400,True,False
202506,buy,False,002819,28.13,47100,True,False
202506,buy,False,600644,13.96,94900,True,False
202506,buy,False,002909,6.2,213700,True,False
202506,buy,False,603681,17.14,77300,True,False
202506,buy,False,600530,7.47,177400,True,False
202506,buy,False,002929,45.68,29000,True,False
202506,buy,False,603912,8.62,153700,True,False
202506,buy,False,001306,73.14,18100,True,False
202506,buy,False,601956,6.77,195700,True,False
202506,buy,False,002136,10.9,121500,True,False
202506,buy,False,002639,11.33,116900,True,False
202506,buy,False,603350,35.83,36900,True,False
202506,buy,False,002331,7.85,168800,True,False
202506,buy,False,001335,36.16,36600,True,False
202506,buy,False,001317,47.7,27700,True,False
202506,buy,False,000712,11.98,110600,True,False
202506,buy,False,603163,26.88,49300,True,False
202506,buy,False,603045,15.77,84000,True,False
202506,buy,False,000695,14.52,91200,True,False
202506,buy,False,002691,7.75,170900,True,False
202507,sell,False,000695,13.38,91200,True,False
202507,sell,False,000712,13.22,110600,True,False
202507,sell,False,001306,75.72,18100,True,False
202507,sell,False,001317,45.73,27700,True,False
202507,sell,False,001335,38.26,36600,True,False
202507,sell,False,002136,10.82,121500,True,False
202507,sell,False,002331,8.02,168800,True,False
202507,sell,False,002639,10.54,116900,True,False
202507,sell,False,002691,8.37,170900,True,False
202507,sell,False,002819,30.9,47100,True,False
202507,sell,False,002909,6.24,213700,True,False
202507,sell,False,002929,47.14,29000,True,False
202507,sell,False,600530,9.11,177400,True,False
202507,sell,False,600644,13.89,94900,True,False
202507,sell,False,601956,6.5,195700,True,False
202507,sell,False,603045,16.58,84000,True,False
202507,sell,False,603163,28.33,49300,True,False
202507,sell,False,603350,34.67,36900,True,False
202507,sell,False,603681,14.82,77300,True,False
202507,sell,False,603912,8.69,153700,True,False
202507,buy,False,600644,13.89,97100,True,False
202507,buy,False,002339,7.9,170700,True,False
202507,buy,False,603681,14.82,91000,True,False
202507,buy,False,002929,47.14,28600,True,False
202507,buy,False,600530,9.11,148000,True,False
202507,buy,False,001236,16.64,81000,True,False
202507,buy,False,001317,45.73,29400,True,False
202507,buy,False,603982,11.5,117300,True,False
202507,buy,False,603538,19.78,68200,True,False
202507,buy,False,603918,20.1,67100,True,False
202507,buy,False,001390,22.9,58900,True,False
202507,buy,False,002104,19.5,69100,True,False
202507,buy,False,002639,10.54,127900,True,False
202507,buy,False,000695,13.38,100800,True,False
202507,buy,False,601059,17.03,79200,True,False
202507,buy,False,002161,6.64,203100,True,False
202507,buy,False,603232,16.95,79500,True,False
202507,buy,False,000948,21.01,64200,True,False
202507,buy,False,601007,7.54,178900,True,False
202507,buy,False,603045,16.58,81300,True,False
202508,sell,False,000695,11.85,100800,True,False
202508,sell,False,000948,19.74,64200,True,False
202508,sell,False,001236,12.05,81000,True,False
202508,sell,False,001317,45.96,29400,True,False
202508,sell,False,001390,24.18,58900,True,False
202508,sell,False,002104,19.42,69100,True,False
202508,sell,False,002161,8.25,203100,True,False
202508,sell,False,002339,7.84,170700,True,False
202508,sell,False,002639,10.95,127900,True,False
202508,sell,False,002929,44.27,28600,True,False
202508,sell,False,600530,8.34,148000,True,False
202508,sell,False,600644,13.43,97100,True,False
202508,sell,False,601007,7.67,178900,True,False
202508,sell,False,601059,16.22,79200,True,False
202508,sell,False,603045,17.59,81300,True,False
202508,sell,False,603232,16.2,79500,True,False
202508,sell,False,603538,25.79,68200,True,False
202508,sell,False,603681,15.34,91000,True,False
202508,sell,False,603918,21.74,67100,True,False
202508,sell,False,603982,9.11,117300,True,False
202508,buy,False,603262,30.1,44500,True,False
202508,buy,False,600930,6.48,207100,True,False
202508,buy,False,001221,57.25,23400,True,False
202508,buy,False,600644,13.43,99900,True,False
202508,buy,False,002225,7.1,189000,True,False
202508,buy,False,603045,17.59,76300,True,False
202508,buy,False,600826,10.84,123800,True,False
202508,buy,False,000712,14.44,92900,True,False
202508,buy,False,002912,26.82,50000,True,False
202508,buy,False,002929,44.27,30300,True,False
202508,buy,False,002339,7.84,171200,True,False
202508,buy,False,605151,19.92,67300,True,False
202508,buy,False,002909,6.11,219600,True,False
202508,buy,False,603729,17.4,77100,True,False
202508,buy,False,603912,9.29,144400,True,False
202508,buy,False,000713,7.13,188200,True,False
202508,buy,False,603681,15.34,87500,True,False
202508,buy,False,002819,28.48,47100,True,False
202508,buy,False,000850,4.44,302300,True,False
202508,buy,False,002068,10.91,123000,True,False
202509,sell,False,000712,15.12,92900,True,False
202509,sell,False,000713,7.14,188200,True,False
202509,sell,False,000850,4.61,302300,True,False
202509,sell,False,001221,52.9,23400,True,False
202509,sell,False,002068,11.27,123000,True,False
202509,sell,False,002225,6.21,189000,True,False
202509,sell,False,002339,8.24,171200,True,False
202509,sell,False,002819,30.49,47100,True,False
202509,sell,False,002909,7.09,219600,True,False
202509,sell,False,002912,30.96,50000,True,False
202509,sell,False,002929,55.98,30300,True,False
202509,sell,False,600644,12.23,99900,True,False
202509,sell,False,600826,11.2,123800,True,False
202509,sell,False,600930,6.51,207100,True,False
202509,sell,False,603045,20.75,76300,True,False
202509,sell,False,603262,32.28,44500,True,False
202509,sell,False,603681,15.61,87500,True,False
202509,sell,False,603729,16.86,77100,True,False
202509,sell,False,603912,10.12,144400,True,False
202509,sell,False,605151,19.96,67300,True,False
202509,buy,False,603716,32.51,43100,True,False
202509,buy,False,603262,32.28,43400,True,False
202509,buy,False,001221,52.9,26500,True,False
202509,buy,False,603406,44.1,31800,True,False
202509,buy,False,603912,10.12,138500,True,False
202509,buy,False,002366,7.7,182100,True,False
202509,buy,False,002213,17.67,79300,True,False
202509,buy,False,603516,98.86,14100,True,False
202509,buy,False,002362,24.87,56300,True,False
202509,buy,False,600930,6.51,215400,True,False
202509,buy,False,000892,5.08,276000,True,False
202509,buy,False,001317,51.4,27200,True,False
202509,buy,False,603063,36.8,38100,True,False
202509,buy,False,000561,12.9,108700,True,False
202509,buy,False,603222,11.4,123000,True,False
202509,buy,False,002657,46.63,30000,True,False
202509,buy,False,002148,10.76,130300,True,False
202509,buy,False,003007,36.79,38100,True,False
202509,buy,False,600658,6.44,217700,True,False
202509,buy,False,002622,3.73,376000,True,False
202510,sell,False,000561,11.08,108700,True,False
202510,sell,False,000892,6.56,276000,True,False
202510,sell,False,001221,61.11,26500,True,False
202510,sell,False,001317,48.99,27200,True,False
202510,sell,False,002148,9.49,130300,True,False
202510,sell,False,002213,20.68,79300,True,False
202510,sell,False,002362,24.53,56300,True,False
202510,sell,False,002366,7.86,182100,True,False
202510,sell,False,002622,3.15,376000,True,False
202510,sell,False,002657,32.06,30000,True,False
202510,sell,False,003007,34.54,38100,True,False
202510,sell,False,600658,5.5,217700,True,False
202510,sell,False,600930,6.39,215400,True,False
202510,sell,False,603063,36.0,38100,True,False
202510,sell,False,603222,11.5,123000,True,False
202510,sell,False,603262,30.48,43400,True,False
202510,sell,False,603406,44.66,31800,True,False
202510,sell,False,603516,166.9,14100,True,False
202510,sell,False,603716,24.35,43100,True,False
202510,sell,False,603912,9.4,138500,True,False
202510,buy,False,603418,64.65,21600,True,False
202510,buy,False,603716,24.35,57400,True,False
202510,buy,False,603406,44.66,31200,True,False
202510,buy,False,001221,61.11,22800,True,False
202510,buy,False,603370,52.42,26600,True,False
202510,buy,False,603262,30.48,45800,True,False
202510,buy,False,603516,166.9,8300,True,False
202510,buy,False,001285,60.0,23200,True,False
202510,buy,False,001309,222.21,6200,True,False
202510,buy,False,000892,6.56,213000,True,False
202510,buy,False,002213,20.68,67500,True,False
202510,buy,False,002366,7.86,177800,True,False
202510,buy,False,600930,6.39,218700,True,False
202510,buy,False,002176,10.2,137000,True,False
202510,buy,False,603912,9.4,148600,True,False
202510,buy,False,002657,32.06,43500,True,False
202510,buy,False,002335,71.0,19600,True,False
202510,buy,False,002148,9.49,147200,True,False
202510,buy,False,603222,11.5,121500,True,False
202510,buy,False,603959,6.53,214000,True,False
202511,sell,False,000892,7.5,213000,True,False
202511,sell,False,001221,59.57,22800,True,False
202511,sell,False,001285,54.0,23200,True,False
202511,sell,False,001309,220.0,6200,True,False
202511,sell,False,002148,9.6,147200,True,False
202511,sell,False,002176,11.22,137000,True,False
202511,sell,False,002213,27.0,67500,True,False
202511,sell,False,002335,54.22,19600,True,False
202511,sell,False,002366,8.1,177800,True,False
202511,sell,False,002657,30.83,43500,True,False
202511,sell,False,600930,6.42,218700,True,False
202511,sell,False,603222,10.4,121500,True,False
202511,sell,False,603262,29.27,45800,True,False
202511,sell,False,603370,50.16,26600,True,False
202511,sell,False,603406,44.76,31200,True,False
202511,sell,False,603418,60.86,21600,True,False
202511,sell,False,603516,178.0,8300,True,False
202511,sell,False,603716,25.0,57400,True,False
202511,sell,False,603912,8.6,148600,True,False
202511,sell,False,603959,7.11,214000,True,False
202511,buy,False,603877,14.43,97100,True,False
202511,buy,False,600939,3.17,442000,True,False
202511,buy,False,603609,7.67,182600,True,False
202511,buy,False,000761,3.57,392400,True,False
202511,buy,False,601238,7.81,179400,True,False
202511,buy,False,601229,9.5,147400,True,False
202511,buy,False,600827,9.04,154900,True,False
202511,buy,False,000553,6.4,218900,True,False
202511,buy,False,600648,10.98,127600,True,False
202511,buy,False,601766,7.56,185300,True,False
202511,buy,False,603277,18.17,77100,True,False
202511,buy,False,002408,4.82,290600,True,False
202511,buy,False,603288,38.12,36700,True,False
202511,buy,False,600655,5.53,253300,True,False
202511,buy,False,600229,6.79,206300,True,False
202511,buy,False,603327,9.29,150800,True,False
202511,buy,False,601921,8.04,174200,True,False
202511,buy,False,600271,8.31,168600,True,False
202511,buy,False,600088,15.96,87700,True,False
202511,buy,False,605158,8.67,161600,True,False
202512,sell,False,000553,6.3,218900,True,False
202512,sell,False,000761,3.34,392400,True,False
202512,sell,False,002408,4.84,290600,True,False
202512,sell,False,600088,17.29,87700,True,False
202512,sell,False,600229,7.01,206300,True,False
202512,sell,False,600271,9.02,168600,True,False
202512,sell,False,600648,10.77,127600,True,False
202512,sell,False,600655,5.37,253300,True,False
202512,sell,False,600827,9.04,154900,True,False
202512,sell,False,600939,3.82,442000,True,False
202512,sell,False,601229,9.88,147400,True,False
202512,sell,False,601238,9.25,179400,True,False
202512,sell,False,601766,7.2,185300,True,False
202512,sell,False,601921,7.94,174200,True,False
202512,sell,False,603277,16.72,77100,True,False
202512,sell,False,603288,36.96,36700,True,False
202512,sell,False,603327,9.89,150800,True,False
202512,sell,False,603609,7.56,182600,True,False
202512,sell,False,603877,16.36,97100,True,False
202512,sell,False,605158,8.28,161600,True,False
202512,buy,False,603609,7.56,189700,True,False
202512,buy,False,601229,9.88,145100,True,False
202512,buy,False,000761,3.34,429400,True,False
202512,buy,False,603277,16.72,85700,True,False
202512,buy,False,601766,7.2,199200,True,False
202512,buy,False,601921,7.94,180600,True,False
202512,buy,False,600655,5.37,267100,True,False
202512,buy,False,600648,10.77,133100,True,False
202512,buy,False,000553,6.3,227600,True,False
202512,buy,False,603288,36.96,38800,True,False
202512,buy,False,603992,28.71,49900,True,False
202512,buy,False,601236,8.55,167700,True,False
202512,buy,False,600161,17.28,83000,True,False
202512,buy,False,000538,56.06,25500,True,False
202512,buy,False,601166,20.93,68500,True,False
202512,buy,False,601186,7.73,185500,True,False
202512,buy,False,601009,11.57,123900,True,False
202512,buy,False,600927,14.28,100400,True,False
202512,buy,False,001308,21.88,65500,True,False
202512,buy,False,002304,66.17,21600,True,False
202601,sell,False,000538,56.76,25500,True,False
202601,sell,False,000553,5.54,227600,True,False
202601,sell,False,000761,3.38,429400,True,False
202601,sell,False,001308,20.86,65500,True,False
202601,sell,False,002304,60.69,21600,True,False
202601,sell,False,600161,16.33,83000,True,False
202601,sell,False,600648,10.09,133100,True,False
202601,sell,False,600655,5.14,267100,True,False
202601,sell,False,600927,16.02,100400,True,False
202601,sell,False,601009,11.45,123900,True,False
202601,sell,False,601166,21.09,68500,True,False
202601,sell,False,601186,7.68,185500,True,False
202601,sell,False,601229,10.12,145100,True,False
202601,sell,False,601236,8.2,167700,True,False
202601,sell,False,601766,6.83,199200,True,False
202601,sell,False,601921,7.78,180600,True,False
202601,sell,False,603277,16.83,85700,True,False
202601,sell,False,603288,37.19,38800,True,False
202601,sell,False,603609,7.11,189700,True,False
202601,sell,False,603992,40.95,49900,True,False
202601,buy,False,603609,7.11,201900,True,False
202601,buy,False,600055,15.67,91600,True,False
202601,buy,False,002986,10.79,133000,True,False
202601,buy,False,603877,14.53,98800,True,False
202601,buy,False,601718,3.36,427200,True,False
202601,buy,False,603722,39.47,36300,True,False
202601,buy,False,000761,3.38,424700,True,False
202601,buy,False,601229,10.12,141800,True,False
202601,buy,False,000731,6.56,218800,True,False
202601,buy,False,000552,2.32,618800,True,False
202601,buy,False,600606,1.66,864800,True,False
202601,buy,False,002022,5.97,240400,True,False
202601,buy,False,002761,8.6,166900,True,False
202601,buy,False,603955,29.0,49500,True,False
202601,buy,False,000707,6.11,234900,True,False
202601,buy,False,002302,6.15,233400,True,False
202601,buy,False,600088,16.15,88800,True,False
202601,buy,False,600939,3.19,450000,True,False
202601,buy,False,603258,18.56,77300,True,False
202601,buy,False,601238,8.14,176300,True,False
